1,0.41402581542084793
1,0.2689481931773597
1,0.20106847822862844
1,0.12232228789063787
1,0.1941197352749794
1,0.13409008190486882
1,0.6011535023631321
1,0.2496938088421716
1,0.12685293046489543
1,0.1230392438936963
1,0.5980243878242326
1,0.27149931273302824
1,0.4510606611679106
1,0.4925474445515519
1,0.1326566680111022
1,0.5513772475671893
1,0.20965172407855076
1,0.07921850620134448
1,0.21198936130224041
1,0.31994203900871815
1,0.27325876462438287
1,0.37476526588489834
1,0.34945869377041766
1,0.19622517413065307
1,0.5509168985205349
1,0.12131340778425487
1,0.1045064245985103
1,0.2921346405047404
1,0.3875191224659918
1,0.4570163162270881
1,0.7670677288282678
1,0.26929309441975513
1,0.2666579470869196
1,0.15470849841618584
1,0.3909530077382505
1,0.5372138000966515
1,0.4364047183798872
1,0.6431470783463251
1,0.23040070966642232
1,0.328890116415409
1,0.6183304368837649
1,0.21721875042292285
1,0.6244059936616517
1,0.3508477384280211
1,0.11723737598881188
1,0.4064794557067265
1,0.466286193703443
1,0.6399447134143851
1,0.27319932892464216
1,0.23330561537631395
1,0.3871540031232813
1,0.2579690282720844
1,0.5894814896693976
1,0.5503931924074177
1,0.22963286217508536
1,0.39842936738242746
1,0.14693087477980254
1,0.13715029548796012
1,0.34484628271488676
1,0.4177320577901812
1,0.3279687472136129
1,0.4240924687388378
1,0.25982074163146895
1,0.6060320965684468
1,0.5785455025327984
1,0.40204514809584274
1,0.5564187149591749
1,0.2699050899769937
1,0.2220647861161898
1,0.275004381646424
1,0.39695533999416316
1,0.17351492098180987
1,0.3865444983234122
1,0.48251040179140703
1,0.2415213125216094
1,0.9980457861763511
1,0.23317209710690184
1,0.6553818329577255
1,0.5194870133796258
1,0.8938384980710512
1,0.3524419984053727
1,0.22052208928178754
1,0.2521869496804326
1,0.45023539807729424
1,0.45944466712588894
1,0.23883852436161293
1,0.18649858479447265
1,0.5405782970021064
1,0.2887990397125105
1,0.29838312536755063
1,0.5691678971328608
1,0.45351972288131265
1,0.2202780287342128
1,0.3083580805462385
1,0.20551641043731134
1,0.7217826415219323
1,0.2852186387591979
1,0.5390649731560061
1,0.5835692417890321
1,0.24130070955476204
1,0.2638323707031542
1,0.630219099721478
1,0.1864144445122858
1,0.13858226431887222
1,0.43662800880277347
1,0.4486592059575775
1,0.3605919135508617
1,0.1252854060074844
1,0.3174805291309773
1,0.443624132256184
1,0.2912787037440591
1,0.2188498199104902
1,0.22498837881877295
1,0.14233818755584013
1,0.42826660538312833
1,0.24039124920133
1,0.8303657007469082
1,0.2001899400190168
1,0.8789295137920085
1,0.1366146725355601
1,0.327117267597708
1,0.24500962819130842
1,0.31393817504297516
1,0.27637105460985745
1,0.37306240158031745
1,0.22479013522276475
1,0.24785527831702356
1,0.22013928552041762
1,0.18261537738516592
1,0.18204677261448743
1,0.1660778847005735
1,0.16967921842418746
1,0.2306754629510314
1,0.3109260386276748
1,0.4120612566763875
1,0.15955085691773602
1,0.21249884678137312
1,0.2597896588742764
1,0.37737623113119917
1,0.5704639765088563
1,0.15285933290936837
1,0.3581086899442785
1,0.6738416161172557
1,0.1134840680938837
1,0.44816702824704235
1,0.4504545672049506
1,0.556895579227584
1,0.39493683999346685
1,0.40397732595694685
1,0.1928637902773909
1,0.4585310128944954
1,0.3170088288165165
1,0.34299237873303207
1,0.2769911299338646
1,0.2521595453462302
1,0.2832436306465823
1,0.1555148314544561
1,0.30959132717989296
1,0.28036385498747474
1,0.2732031851515165
1,0.1994134933412477
1,0.3406644079478066
1,0.3990774457378998
1,0.2893317459812263
1,0.35933859918874306
1,0.5451791585038765
1,0.2565085230514728
1,0.3121506678398265
1,0.1298773519410191
1,0.42164504516791435
1,0.21781993901611008
1,0.21158910759172528
1,0.41910409242269836
1,0.4196270198669685
1,0.19286481949863224
1,0.49845812078308693
1,0.2978126604553276
1,0.26803069774849486
1,0.3806386775067341
1,0.3833357028671773
1,0.49763870860590526
1,0.2294872655426378
1,0.4567965109855751
1,0.2836859827046672
1,0.29540508142376515
1,0.24055544049659786
1,0.15341948222697566
1,0.3856096835872182
1,0.2978121156781788
1,0.2357900874692336
1,0.2077513178610936
1,0.28950018910683356
1,0.37623689862514376
1,0.2716491861263232
1,0.21250539191278575
1,0.2876828642093645
1,0.4218925648847507
1,0.25893212520722986
1,0.1391573763486733
1,0.8275778972453057
1,0.21616412530420348
1,0.49591727071899655
1,0.4173694576181932
1,0.19477658788016552
1,0.2490004448014609
1,0.22910511786525123
1,0.6511985253985352
1,0.3174349152714514
1,0.15798249618544705
1,0.31165843637531954
1,0.3641365607717638
1,0.34469219593679296
1,0.6182827201735914
1,0.30584773511789864
1,0.6808992266232597
1,0.25226428769380915
1,0.28591520154012956
1,0.436964074838778
1,0.33449209568375543
1,0.3641337410178442
1,0.6705146804051308
1,0.5975538382427783
1,0.15054096812756115
1,0.121298635198417
1,0.1637015493907288
1,0.24268023776140918
1,0.08425454190485955
1,0.11691715515213906
1,0.1700624787792981
1,0.43909271708800596
1,0.33155795578180225
1,0.4521866424803865
1,0.22817202220707503
1,0.3171054062012655
1,0.1287268600997811
1,0.38726274309003583
1,0.4836574300251867
1,0.19772396659675945
1,0.16226652360569535
1,0.11680210776346958
1,0.10065651303547345
1,0.31161317232756996
1,0.188137618693483
1,0.14426819740889602
1,0.44189049782995354
1,0.23208226550621075
1,0.2508847145047881
1,0.0972813679649079
1,0.2166228670036284
1,0.278888942272773
1,0.20886094307413647
1,0.14285331071910656
1,0.1351997340444544
1,0.7418316466939974
1,0.4847449046549606
1,0.1306588425042877
1,0.29784378963902747
1,0.34851005914269473
1,0.32593546912950694
1,0.17381038347538738
1,0.3541177754728189
1,0.4398669324498745
1,0.3515729719788898
1,0.4324535919825646
1,0.31161887232715696
1,0.20972765083948292
1,0.38460896994275573
1,0.07761006510782323
1,0.495513996544142
1,0.36341445486744195
1,0.4151492132137479
1,0.2501703944060341
1,0.30897023534323603
1,0.2201330718369438
1,0.6628160122448442
1,0.06665948343908536
1,0.2030381679289233
1,0.3580038975624455
1,0.276582739048712
1,0.31975309603251273
1,0.16767968513265918
1,0.30899635524614355
1,0.3941484571554657
1,0.06809775432723421
1,0.21115805847440525
1,0.1794277923277497
1,0.3108229724120944
1,0.440217106745977
1,1.0965067372285238
1,0.404413757707476
1,0.21186010671954136
1,0.39512351303389387
1,0.12747727081617247
1,0.398581119318474
1,0.43128975247477574
1,0.1628589700397578
1,0.11748713971615593
1,0.22498911508898847
1,0.3511619856170329
1,0.1698073333114297
1,0.3876362290462311
1,0.44398064626398615
1,0.19007197122753794
1,0.5064054084015095
1,0.5160420281586373
1,0.45169125169201796
1,0.4468496766339588
1,0.5652792029859228
1,0.23957699630091406
1,0.47945986701571713
1,0.1153171586807961
1,0.2126191811467502
1,0.1536526985683211
1,0.31614338932914177
1,0.3145888221734764
1,0.5580088808162319
1,0.20440141933605724
1,0.3001209622446407
1,0.09542878361307003
1,0.27526465342430967
1,0.7502708819398523
1,0.09783957529582167
1,0.19209845622799093
1,0.24404197358986202
1,0.6805023386339624
1,0.6330281178564118
1,0.17985974601611074
1,0.14250687099057413
1,0.34761782713072065
1,0.19863730956511969
1,0.2803811546190047
1,0.12301797297797008
1,0.2097016479712942
1,0.32351217101219837
1,0.10699622604539577
1,0.3069750083594355
1,0.21550110510158937
1,0.37850210971918685
1,0.26064654624211125
1,0.37894617707885564
1,0.09709142393750461
1,0.2691009272069926
1,0.5000990291130355
1,0.07352733342693107
1,0.2213546740537296
1,0.4320001571254655
1,0.08789478027423178
1,0.8388040358073084
1,0.4172505843916434
1,0.2768308807817174
1,0.35821155377626296
1,0.40208142613065445
1,0.11994768450214577
1,0.7780785974945712
1,0.46690485549706284
1,0.2655962074547451
1,0.5003002371771781
1,0.4435841483663593
1,0.3935931956835082
1,0.11470096540802009
1,0.12523659744686072
1,0.056098420758905906
1,0.2454594014119408
1,0.34998593686321083
1,0.28638052120614005
1,0.08622192749555817
1,0.17471395062955214
1,0.5074214295289062
1,0.4058762017336135
1,0.20720636154484878
1,0.09679894325943517
1,0.13410760466995209
1,0.5743872749849486
1,0.21888666395344722
1,0.05898224859221809
1,0.48666624359575383
1,0.33048695660924077
1,0.5356773426141092
1,0.12615545312476883
1,0.367939884076479
1,0.20516421488913736
1,0.16240265956443437
1,0.1339569714232418
1,0.20177259905198372
1,0.48143619579519226
1,0.4168040797402347
1,0.29195330116370644
1,0.5083211913486739
1,0.12467686535644674
1,0.27756283826440337
1,0.19532333140031852
1,0.16808852305975322
1,0.2887690481108307
1,0.1741221900130803
1,0.14956255322618411
1,0.12189402268832723
1,0.11998018215329233
1,0.41579513750167524
1,0.3395204524953272
1,0.36579331062611675
1,0.4424639554738778
1,0.2098026338585152
1,0.18250424417666702
1,0.1893700024400788
1,0.16050547918996966
1,0.2926391308055918
1,0.24342853523431468
1,0.23114921899197427
1,0.391190821205171
1,0.34280878126554726
1,0.16516189550319813
1,0.20523943300741487
1,0.38465160527831116
1,0.1699057445146165
1,0.2347584986480882
1,0.1555285324399199
1,0.3428057844638256
1,0.22228396993366392
1,0.2397623122736919
1,0.5835380002342655
1,0.4042460205423549
1,0.4998380060429937
1,0.9965051595970598
1,0.156659275504864
1,0.19038116751296327
1,0.2973544236010152
1,0.44236691744104933
1,0.5865823464987368
1,0.19869646049957498
1,0.19666304963175207
1,0.3172014899819838
1,0.2138556663252186
1,0.09352238879673495
1,0.21683593206671198
1,0.78739884738652
1,0.3686901729722915
1,0.19188425603704637
1,0.3540807285025097
1,0.08790331919067057
1,0.6651746875291202
1,0.19292252590510112
1,0.3739521968577826
1,0.22732160665965576
1,0.2730578020814437
1,0.23794483773191896
1,0.20579555010471237
1,0.3850552014533106
1,0.29956699670679293
1,0.4283030301843677
1,0.22049536903947126
1,0.18233485622829868
1,0.1919973634748352
1,0.2073528861037995
1,0.32845994169649784
1,0.4126316222811334
1,0.23745454512554046
1,0.09785670674773732
1,0.7252081294904579
1,0.26490037646201087
1,0.33302506367988255
1,0.24312698990112316
1,0.25195339386892407
1,0.2219526281183777
1,0.3298314093357306
1,0.07628584477622594
1,0.14640723843813036
1,0.317157545088429
1,0.30443947258939574
1,0.2103641382274027
1,0.5369257001264288
1,0.4132184236938053
1,0.22514838000215553
1,0.5422682299423564
1,0.17196928175714452
1,0.16482069457967394
1,0.3907802443806141
1,0.497450994122368
1,0.3314937989126827
1,0.6017138243011129
1,0.34495555517566473
1,0.2678159562458929
1,0.4462474919557743
1,0.8368941179829429
1,0.40620513248368934
1,0.594183218464809
1,0.6983274890914486
1,0.25285105786483303
1,0.24038045240774825
1,0.12828786877550638
1,0.47329208938082534
1,0.2614704043949786
1,0.733100038516638
1,0.2769869713489079
1,0.19083842864104858
1,0.1976803944236482
1,0.7502462043707493
1,0.3968129968747612
1,0.08798410218416064
1,0.2800739639911918
1,0.3345234786623202
1,0.19820469154810447
1,0.2790462112829374
1,0.6201222854255454
1,1.167857284359416
1,0.6818637612511724
1,0.4913602017167612
1,0.2358704198589455
1,0.08813565312577162
1,0.41462006482995933
1,0.5140787570213239
1,0.20942827160010224
1,0.1958045949452623
1,0.10930875786907199
1,0.408024832169857
1,0.4284622332076916
1,0.6442268370220916
1,0.46060990769076193
1,0.4762407991689999
1,0.2261333136186027
1,0.2047285766364737
1,0.42925885736916597
1,0.20402819902859812
1,0.6041070793772815
1,0.13121492397268628
1,0.40797446258256115
1,0.20784831569749274
1,0.19662061865613983
1,0.3668243552208051
1,0.1634310331931657
1,0.27581419555309156
1,0.6132443210310193
1,0.14525865671933702
1,0.22384469785527436
1,0.2654338637583953
1,0.29606526018414114
1,0.15366220245695358
1,0.3182155020213974
1,0.35015064963107667
1,0.13050935065894922
1,0.3904729757266607
1,0.2937250302352687
1,0.1733912243161282
1,0.27104502587589313
1,0.198728125602362
1,0.4449052727138032
1,0.34609164090812117
1,0.18236315503492984
1,0.48703122441968366
1,0.35438827455678823
1,0.2486418691495111
1,0.5301070922306161
1,0.7747434557605937
1,0.2685780286213483
1,0.28560777735798293
1,0.19705911047959035
1,0.32488256367371204
1,0.39960391580283783
1,0.3253421304694121
1,0.5561353307806055
1,0.5818678250751536
1,0.11837887663902824
1,0.39444053124559614
1,0.11714626041588339
1,0.18522285395534027
1,0.22850187524006918
1,0.21323339830814195
1,0.5172310358278973
1,0.4005773298504635
1,0.3558158843891131
1,0.3279723400735255
1,0.46391043505093915
1,0.24320217356938256
1,0.6069478511941319
1,0.5931495130273325
1,0.3262980040615481
1,0.16719491418042468
1,0.213734364891709
1,0.3771247131034364
1,0.2841616703398264
1,0.42328998638783427
1,0.36723721383078556
1,1.0136766730054623
1,0.1358074125698316
1,0.5585305376322597
1,0.14873811016254923
1,0.32082623302219715
1,0.1075211369400777
1,0.19056397528678232
1,0.41844497675797004
1,0.2353888993706343
1,0.14734020309684934
1,0.14219181134385842
1,0.35143477168978804
1,0.1761275081086468
1,0.2648443321390291
1,0.12424959186606782
1,0.5196249332096046
1,0.3703044395576298
1,0.24974842708917797
1,0.5729341569569205
1,0.3334490380507837
1,0.45029081564838674
1,0.18219089291846327
1,0.18752823031729993
1,0.14377384911677535
1,0.37374660165218593
1,0.32734595879062234
1,0.12666056424164818
1,0.19871941926735523
1,0.2260658814316823
1,0.19197243115718493
1,0.25077362317046037
1,0.7085712557064835
1,0.1974639539075116
1,0.20763019077015735
1,0.08696991682956119
1,0.21012774695054207
1,0.19459038072508394
1,0.21018894206905578
1,0.2873927570099204
1,0.18894561765441803
1,0.20352711554003075
1,0.1482290518646289
1,0.2921926110932669
1,0.34855758602084413
1,0.13504438654288234
1,0.6299396771002684
1,0.14378156434707764
1,0.1339979257322075
1,0.5171123578663475
1,0.12158468187323118
1,0.2196816495112782
1,0.18105186259162412
1,0.1276198684998685
1,0.10802378044586643
1,0.2237085587308935
1,0.10305622017842099
1,0.14896733121742825
1,0.1753228681808708
1,0.17262045110137447
1,0.1195104293575717
1,0.2484124246407104
1,0.22120208285334692
1,0.28422121771957864
1,0.6809456004414468
1,0.16155017624989956
1,0.1618846167860901
1,0.14778504360826142
1,0.08939388115484623
1,0.399413713132947
1,0.21360143034852866
1,0.42978185786220113
1,0.5096179387155674
1,0.2018937128730872
1,0.1303589715921726
1,0.18058759570344
1,0.20346115433368023
1,0.3555577914802868
1,0.15302599940779496
1,0.44181855724377705
1,0.39073188620962457
1,0.19706938143863956
1,0.1977641548128243
1,0.2000335259239437
1,0.1187794503746523
1,0.2677623401286083
1,0.24522031232803035
1,0.11951032004621732
1,0.4781901289299502
1,0.2740385004137084
1,0.12390595109803122
1,0.45724053866461556
1,0.4459911980952392
1,0.19604305988785042
1,0.25878380254715216
1,0.2818997172170784
1,0.1619982981256577
1,0.4751134568153348
1,0.25718479986381226
1,0.24506661653566178
1,0.2785444943841514
1,0.18490740500840616
1,0.22346662539431209
1,0.15575499089548042
1,0.29149868669375556
1,0.4401558547946126
1,0.2819700169527999
1,0.14772602588676634
1,0.1478916392867986
1,0.1499284947622858
1,0.3114135874723229
1,0.2174940619610065
1,0.2386618436326917
1,0.20676296497172447
1,0.16995169831651855
1,0.13311641405992222
1,0.4581308059369441
1,0.17098792010663255
1,0.2158977035946508
1,0.21014377528519868
1,0.20996072139762895
1,0.3649074440163227
1,0.1307489475636421
1,0.23879026368926753
1,0.2511259279029684
1,0.21719981783675496
1,0.20240402202854668
1,0.12266476522884212
1,0.1787043586827894
1,0.38694222292924435
1,0.13269765195545793
1,0.23865992627311988
1,0.2646166325464454
1,0.692964988998153
1,0.18013421437786978
1,0.14932410578211508
1,0.17253596274268637
1,0.28879716085175827
1,0.17587957601858686
1,0.1288045283500806
1,0.1324642324102007
1,0.20264018907589973
1,0.5817601093107423
1,0.4958538997104023
1,0.40114730701428086
1,0.18914402131069868
1,0.1902934210970655
1,0.14837789215039646
1,0.132363049521825
1,0.3095633024439359
1,0.10787799297762843
1,0.33785819801718797
1,0.18018538044497134
1,0.1828976581993818
1,0.19858329475055841
1,0.272067689096024
1,0.24454653230815018
1,0.2068151676154035
1,0.2601190093709281
1,0.16098768163965815
1,0.2529752180039654
1,0.21615820168634334
1,0.1947942461142097
1,0.2354487649214833
1,0.17805930767029238
1,0.19525750549794346
1,0.24041124794731236
1,0.3391532247476121
1,0.6192614709999121
1,0.23121931979605573
1,0.3252626346213195
1,0.23619336706737207
1,0.2716578792280437
1,0.12061382060882014
1,0.26142647560725224
1,0.29381630767485667
1,0.19714176621943272
1,0.1398836033661413
1,0.11342544919331511
1,0.1904993733877073
1,0.27563115458373827
1,0.13550098554346474
1,0.20790104063247825
1,0.14667032648570583
1,0.2546197070149229
1,0.29162254439751967
1,0.3066135652768077
1,0.3332842858695949
1,0.30627687090879535
1,0.16054552440081074
1,0.1802103538449414
1,0.18549584608776556
1,0.354800669296754
1,0.15449656192333994
1,0.3268026537245564
1,0.10909109938843799
1,0.18435456446994153
1,0.19691704664899803
1,0.4579884041329775
1,0.18871652943325107
1,0.27871741859631455
1,0.2540958685229998
1,0.2553493645326576
1,0.13256426868211932
1,0.16641434960950613
1,0.19410404968787962
1,0.14403702499224053
1,0.13786779541462305
1,0.1585111833663108
1,0.38708565385200794
1,0.19740659344379644
1,0.16799380408588682
1,0.20852617483851218
1,0.2122324445866201
1,0.22193139567496223
1,0.22235807342396038
1,0.3336282577918958
1,0.13682422733088484
1,0.17931362686773217
1,0.13063633807017513
1,0.328974576762001
1,0.17408533456398914
1,0.2876815081996077
1,0.2138684126282377
1,0.26632227889128984
1,0.19070927135078478
1,0.19573235604430222
1,0.19616678644767185
1,0.10456158357989129
1,0.3259572469470493
1,0.18086499650300758
1,0.14801639956874663
1,0.11762454758349407
1,0.13913145520876982
1,0.2350096117487367
1,0.2799906208675386
1,0.21598969560452733
1,0.1854118207539682
1,0.3219330825818955
1,0.21157044948839981
1,0.191802254264176
1,0.32334056368062036
1,0.16650268912605823
1,0.42617081693650255
1,0.25792121740656104
1,0.1856500860538223
1,0.21046904334636024
1,0.2393384121285955
1,0.1703214211983057
1,0.14075662937869138
1,0.1449573913333612
1,0.363489416231385
1,0.11798498683696775
1,0.1680942332026717
1,0.2938888572947489
1,0.2994822246042428
1,0.236121287144624
1,0.2799551817643017
1,0.17444376223333938
1,0.239315782533905
1,0.1519224425386404
1,0.3132571526057473
1,0.2067293219908965
1,0.32395177070091535
1,0.1369189659846445
1,0.1152345828766483
1,0.21563089704900887
1,0.25661365669220687
1,0.28451792837401313
1,0.23402002029649754
1,0.33750785030712716
1,0.39962732743682206
1,0.08028271905748376
1,0.20992245144313215
1,0.14814959311632775
1,0.1705882208088495
1,0.31916639792661256
1,0.1839569613445724
1,0.15300248142831763
1,0.2740346921653999
1,0.26367073695900917
1,0.13536889978916536
1,0.16266769929952532
1,0.19007944787124773
1,0.20790423223751528
1,0.13562706801055285
1,0.17106763557035493
1,0.2822745416406999
1,0.25464254260132474
1,0.22593499422255703
1,0.2710995531596561
1,0.25022585815601134
1,0.19190751370826464
1,0.21414549840107266
1,0.20110992639681619
1,0.2558218194949511
1,0.06938014975942981
1,0.18515453383688235
1,0.25204775158894216
1,0.14323597108800662
1,0.29722819714109555
1,0.17689303777282428
1,0.18495345141866948
1,0.14682131452572647
1,0.23854451676326005
1,0.38014581669333203
1,0.2718574616450265
1,0.2273245444222726
1,0.1275574348556978
1,0.16183379361363312
1,0.2275479039431898
1,0.23614733142412386
1,0.24263662467130545
1,0.22099777209661264
1,0.16778840181111346
1,0.17074836324466022
1,0.18401313059434093
1,0.2340426640690189
1,0.40246014407237096
1,0.2063262943220465
1,0.3620542210793488
1,0.1876303055307113
1,0.44489562910468317
1,0.323639756530112
1,0.1704638669618246
1,0.1694149026285797
1,0.170468463397345
1,0.23099284133821854
1,0.20809238810175143
1,0.136840217975643
1,0.2439181406259005
1,0.1431264660636938
1,0.1466508633637198
1,0.1737605526349912
1,0.12878161937642352
1,0.16509796756030706
1,0.24510607030325418
1,0.17392202058542647
1,0.2991620061123751
1,0.2095329920066981
1,0.17054356616765204
1,0.17605544038034293
1,0.24331239206640523
1,0.2344069164639563
1,0.27853540406433247
1,0.15707234478210302
1,0.13841865029529415
1,0.2121385836889687
1,0.27474938661913884
1,0.2020460137754097
1,0.20751492323815063
1,0.1670201532297659
1,0.17466484465923263
1,0.28541384417709353
1,0.4983295853731384
1,0.24921922350325115
1,0.14770936436992432
1,0.15614998199759725
1,0.1577195815142148
1,0.35442636181005743
1,0.19148172962104146
1,0.15297521014633997
1,0.2008732150383348
1,0.0876882597820466
1,0.21664897204212452
1,0.31329917697748716
1,0.19216680739833755
1,0.28547903718667245
1,0.13523400421560175
1,0.24668686503377732
1,0.32614096746145144
1,0.12277970526247069
1,0.20542694035824854
1,0.14685457202154886
1,0.32173691176759844
1,0.20414646860493424
1,0.16906461140572457
1,0.2638008989878256
1,0.10730399666546125
1,0.1614620053499624
1,0.1362176801411424
1,0.2140332716664423
1,0.26709828841667477
1,0.15917585951084953
1,0.11011293691951883
1,0.2872977468379608
1,0.1533284250743914
1,0.1617604642693871
1,0.20310821538694893
1,0.15141942976405448
1,0.314390425591188
1,0.14830561714125393
1,0.16658451383431458
1,0.20226181546314914
1,0.1478385811626207
1,0.2075396996269074
1,0.11471498083340956
1,0.29655428956256974
1,0.208900991422278
1,0.16558390266529305
1,0.17484695882723786
1,0.2866181651194785
1,0.21404979208053673
1,0.19257501667142177
1,0.20236165134740813
1,0.1863396050233081
1,0.17054328274481734
1,0.27767029068868226
1,0.1598580927970359
1,0.2185595910216096
1,0.13179344378642863
1,0.24331707990836168
1,0.23036346096667484
1,0.15292808917442272
1,0.3254569297061005
1,0.35628006534817297
1,0.1086304891119241
1,0.2578428266064666
1,0.2565027763148286
1,0.2055531186943866
1,0.16152551049778524
1,0.2325520745241457
1,0.1580351767646337
1,0.38328798275848386
1,0.14831299092015174
